-0.000499999999999945,0.3481,0.0206500000000001,-0.00530000000000025,0.000426422500000002
-0.000500000000000222,0.3481,0.0207000000000001,-0.00560000000000022,0.000428490000000002
-0.000500000000000222,0.348,0.02085,-0.00580000000000019,0.000434722500000001
0,0.348,0.02085,-0.00580000000000019,0.000434722500000001
0,0.348,0.0206499999999999,-0.00530000000000003,0.000426422499999998
-0.000499999999999945,0.348,0.0206499999999999,-0.00530000000000003,0.000426422499999998
-0.000499999999999945,0.3479,0.02085,-0.00579999999999997,0.000434722500000001
0,0.3479,0.02085,-0.00579999999999997,0.000434722500000001
0,0.3479,0.02085,-0.00579999999999997,0.000434722500000001
-0.00149999999999983,0.3479,0.0206500000000001,-0.00530000000000003,0.000426422500000002
-0.00299999999999995,0.3476,0.0211499999999999,-0.00619999999999993,0.000447322499999995
-0.00200000000000006,0.3473,0.0214,-0.00629999999999992,0.000457959999999999
-0.00099999999999989,0.3472,0.0214,-0.00630000000000014,0.000457959999999999
-0.00100000000000017,0.3471,0.0214,-0.00640000000000013,0.00045796
-0.00100000000000017,0.347,0.02135,-0.00609999999999994,0.0004558225
-0.00099999999999989,0.3469,0.02135,-0.00610000000000011,0.0004558225
-0.000499999999999945,0.3468,0.02135,-0.00619999999999987,0.0004558225
-0.000499999999999945,0.3468,0.02135,-0.00609999999999988,0.0004558225
-0.000499999999999945,0.3467,0.02135,-0.00620000000000009,0.0004558225
-0.0025,0.3467,0.02135,-0.00610000000000011,0.0004558225
-0.00450000000000006,0.3462,0.02175,-0.00639999999999963,0.000473062499999998
-0.00299999999999995,0.3458,0.0222000000000001,-0.0071,0.000492840000000002
-0.00200000000000006,0.3456,0.0221500000000001,-0.00680000000000003,0.000490622500000003
-0.00200000000000006,0.3454,0.0221,-0.00650000000000001,0.000488409999999998
-0.00149999999999983,0.3452,0.0222499999999999,-0.00679999999999975,0.000495062499999997
-0.00100000000000017,0.3451,0.0222499999999999,-0.00679999999999997,0.000495062499999997
-0.00100000000000017,0.345,0.0222500000000001,-0.00680000000000019,0.000495062500000003
-0.00099999999999989,0.3449,0.0222500000000001,-0.00690000000000018,0.000495062500000003
-0.000499999999999945,0.3448,0.02225,-0.00689999999999996,0.000495062499999998
-0.00349999999999989,0.3448,0.0221,-0.00669999999999998,0.000488409999999999
-0.00549999999999995,0.3441,0.0228,-0.00740000000000007,0.000519840000000001
-0.00350000000000017,0.3437,0.0231,-0.00790000000000002,0.00053361
-0.0025,0.3434,0.0232,-0.00790000000000024,0.00053824
-0.00199999999999978,0.3432,0.02315,-0.00760000000000027,0.0005359225
-0.00200000000000006,0.343,0.0233499999999999,-0.00819999999999976,0.000545222499999995
-0.00150000000000011,0.3428,0.0233,-0.00790000000000002,0.000542890000000001
-0.00099999999999989,0.3427,0.0233,-0.00789999999999996,0.000542890000000001
-0.00099999999999989,0.3426,0.0230999999999999,-0.0073999999999998,0.000533609999999997
-0.00100000000000017,0.3425,0.0230999999999999,-0.0073999999999998,0.000533609999999997
-0.00350000000000017,0.3424,0.0231000000000001,-0.00740000000000024,0.000533610000000003
-0.00549999999999995,0.3418,0.0237000000000001,-0.00840000000000013,0.000561690000000005
-0.00399999999999984,0.3413,0.0241,-0.0087000000000001,0.000580809999999998
-0.00299999999999995,0.341,0.0241999999999999,-0.00860000000000005,0.000585639999999997
-0.0025,0.3407,0.02435,-0.0088999999999998,0.000592922499999998
-0.00150000000000011,0.3405,0.0244999999999999,-0.0091,0.000600249999999997
-0.00150000000000011,0.3404,0.0243500000000001,-0.00900000000000001,0.000592922500000003
-0.00149999999999983,0.3402,0.0245000000000001,-0.00919999999999999,0.000600250000000004
-0.00099999999999989,0.3401,0.0243,-0.00869999999999999,0.000590489999999999
-0.00100000000000017,0.34,0.0243,-0.00869999999999976,0.000590489999999999
-0.00350000000000017,0.3399,0.0243000000000001,-0.00869999999999999,0.000590490000000005
-0.005,0.3393,0.0248999999999999,-0.00960000000000011,0.000620009999999998
-0.00349999999999989,0.3389,0.02515,-0.0097000000000001,0.000632522500000002
-0.00299999999999995,0.3386,0.02525,-0.00960000000000005,0.000637562500000001
-0.0025,0.3383,0.0256,-0.0103999999999997,0.000655359999999999
-0.00149999999999983,0.3381,0.02555,-0.0101,0.000652802500000001
-0.00150000000000011,0.338,0.02535,-0.00960000000000005,0.000642622500000002
-0.00150000000000011,0.3378,0.0255,-0.00980000000000003,0.000650250000000001
-0.00099999999999989,0.3377,0.0255499999999999,-0.0101999999999997,0.000652802499999995
-0.00099999999999989,0.3376,0.02555,-0.0102000000000002,0.000652802500000002
-0.00350000000000017,0.3375,0.0255499999999999,-0.0102999999999999,0.000652802499999997
-0.005,0.3369,0.0259,-0.0102999999999999,0.00067081
-0.00399999999999984,0.3365,0.0262,-0.0107999999999999,0.000686439999999999
-0.00300000000000022,0.3361,0.02625,-0.0103999999999999,0.0006890625
-0.00200000000000006,0.3359,0.0262500000000001,-0.0105000000000001,0.000689062500000006
-0.00199999999999978,0.3357,0.0262,-0.0101999999999999,0.00068644
-0.00150000000000011,0.3355,0.0262,-0.0103000000000001,0.000686440000000001
-0.00150000000000011,0.3354,0.0260000000000001,-0.00980000000000014,0.000676000000000003
-0.00149999999999983,0.3352,0.0259999999999999,-0.00980000000000009,0.000675999999999997
-0.00099999999999989,0.3351,0.0258,-0.00930000000000014,0.000665639999999998
-0.00350000000000017,0.335,0.0258,-0.00930000000000014,0.000665639999999999
-0.005,0.3344,0.0262000000000001,-0.00969999999999988,0.000686440000000003
-0.00349999999999989,0.334,0.02645,-0.00979999999999986,0.000699602500000001
-0.0025,0.3337,0.0264,-0.00960000000000005,0.000696959999999997
-0.0025,0.3335,0.02635,-0.00930000000000009,0.000694322499999998
-0.00200000000000006,0.3332,0.0264499999999999,-0.00919999999999987,0.000699602499999997
-0.00150000000000011,0.3331,0.0263,-0.00909999999999989,0.000691689999999998
-0.00150000000000011,0.3329,0.0262500000000001,-0.00870000000000032,0.000689062500000006
-0.00099999999999989,0.3328,0.02605,-0.00820000000000015,0.000678602500000001
-0.00149999999999983,0.3327,0.02605,-0.00819999999999993,0.000678602500000001
-0.00299999999999995,0.3325,0.026,-0.00789999999999996,0.000676000000000001
-0.00400000000000011,0.3321,0.02625,-0.00799999999999995,0.0006890625
-0.00299999999999995,0.3317,0.02655,-0.00840000000000007,0.000704902500000002
-0.00200000000000006,0.3315,0.0264999999999999,-0.00809999999999989,0.000702249999999997
-0.00200000000000006,0.3313,0.02665,-0.00829999999999986,0.000710222499999999
-0.00199999999999978,0.3311,0.02665,-0.00840000000000007,0.0007102225
-0.00150000000000011,0.3309,0.0268,-0.00850000000000023,0.000718239999999999
-0.00100000000000017,0.3308,0.0266,-0.00800000000000006,0.000707560000000001
-0.00099999999999989,0.3307,0.02665,-0.00840000000000002,0.0007102225
-0.00099999999999989,0.3306,0.02665,-0.0083000000000002,0.000710222500000002
-0.00200000000000006,0.3305,0.02665,-0.0083000000000002,0.000710222500000002
-0.00299999999999995,0.3302,0.02675,-0.00819999999999976,0.000715562500000001
-0.00200000000000006,0.3299,0.0271,-0.0089999999999999,0.000734409999999999
-0.00150000000000011,0.3298,0.0269000000000001,-0.00840000000000035,0.000723610000000005
-0.00149999999999983,0.3296,0.02705,-0.00859999999999989,0.000731702499999998
-0.00099999999999989,0.3295,0.0269,-0.0084999999999999,0.000723609999999999
-0.00100000000000017,0.3294,0.0269,-0.00839999999999991,0.000723609999999999
-0.00100000000000017,0.3293,0.0269000000000001,-0.00840000000000007,0.000723610000000003
-0.00099999999999989,0.3292,0.0269,-0.00839999999999985,0.000723609999999997
-0.00099999999999989,0.3291,0.0269499999999999,-0.00880000000000003,0.000726302499999997
-0.00150000000000011,0.329,0.0269499999999999,-0.00869999999999982,0.000726302499999997
-0.00200000000000006,0.3288,0.0271000000000001,-0.00890000000000019,0.000734410000000004
-0.00149999999999983,0.3286,0.02705,-0.0086,0.000731702499999998
-0.00150000000000011,0.3285,0.02705,-0.0086,0.000731702499999998
-0.00150000000000011,0.3283,0.0272000000000001,-0.00870000000000021,0.000739840000000003
-0.00099999999999989,0.3282,0.0272500000000001,-0.00910000000000011,0.000742562500000004
-0.000499999999999945,0.3281,0.0272500000000001,-0.00910000000000033,0.000742562500000004
-0.000499999999999945,0.3281,0.0271,-0.00889999999999969,0.000734409999999999
-0.00099999999999989,0.328,0.0271,-0.00889999999999991,0.000734409999999999
-0.00100000000000017,0.3279,0.0271,-0.00879999999999964,0.000734409999999999
-0.00100000000000017,0.3278,0.0271000000000001,-0.00880000000000031,0.000734410000000004
-0.00099999999999989,0.3277,0.0271000000000001,-0.00880000000000009,0.000734410000000004
-0.00099999999999989,0.3276,0.0271,-0.00879999999999986,0.000734409999999998
-0.00099999999999989,0.3275,0.0271,-0.00879999999999986,0.000734409999999998
-0.000499999999999945,0.3274,0.0271,-0.00879999999999981,0.000734409999999998
-0.000500000000000222,0.3274,0.02695,-0.00859999999999983,0.000726302499999999
-0.00100000000000017,0.3273,0.02715,-0.0091,0.000737122500000002
-0.000499999999999945,0.3272,0.02715,-0.00910000000000022,0.000737122500000002
-0.000499999999999945,0.3272,0.0269999999999999,-0.00890000000000002,0.000728999999999997
-0.000499999999999945,0.3271,0.0269999999999999,-0.00889999999999974,0.000728999999999997
-0.000499999999999945,0.3271,0.02685,-0.00869999999999999,0.000720922499999998
-0.000499999999999945,0.327,0.02705,-0.00920000000000015,0.000731702499999998
0,0.327,0.0269,-0.00899999999999995,0.000723609999999999
-0.000499999999999945,0.327,0.0269,-0.00889999999999996,0.000723609999999999
-0.000499999999999945,0.3269,0.0269,-0.00890000000000013,0.000723609999999999
0,0.3269,0.0267499999999999,-0.00869999999999993,0.000715562499999994
-0.000500000000000222,0.3269,0.0267999999999999,-0.0089999999999999,0.000718239999999994
-0.000500000000000222,0.3268,0.0268,-0.00900000000000012,0.000718240000000001
0,0.3268,0.0266,-0.00840000000000019,0.000707560000000002
-0.000499999999999945,0.3268,0.02665,-0.00870000000000015,0.000710222500000002
0,0.3267,0.02665,-0.00880000000000014,0.000710222500000002
0.000499999999999945,0.3268,0.0265000000000001,-0.00850000000000012,0.000702250000000003
0.000500000000000222,0.3268,0.02655,-0.00880000000000009,0.000704902500000002
0.000500000000000222,0.3269,0.02625,-0.00840000000000013,0.000689062499999998
0,0.3269,0.02625,-0.00830000000000014,0.000689062499999998
0,0.3269,0.0263,-0.00870000000000032,0.000691689999999999
0,0.3269,0.0260999999999999,-0.00810000000000016,0.000681209999999995
-0.000500000000000222,0.3269,0.0261499999999999,-0.00840000000000007,0.000683822499999995
-0.000500000000000222,0.3268,0.02635,-0.00890000000000002,0.000694322499999999
0,0.3268,0.02615,-0.00839999999999985,0.0006838225
0.00100000000000017,0.3268,0.0262,-0.00869999999999982,0.00068644
0.00150000000000011,0.327,0.0258999999999999,-0.00819999999999987,0.000670809999999996
0.00099999999999989,0.3271,0.0257999999999999,-0.00839999999999985,0.000665639999999997
0.00099999999999989,0.3272,0.02565,-0.00809999999999989,0.000657922499999997
0.000499999999999945,0.3273,0.02555,-0.00820000000000004,0.000652802499999999
0.000500000000000222,0.3273,0.02555,-0.00820000000000004,0.000652802499999999
0.000500000000000222,0.3274,0.0254,-0.00789999999999985,0.000645159999999997
0,0.3274,0.02525,-0.00780000000000008,0.000637562499999998
0,0.3274,0.02525,-0.0077000000000001,0.000637562499999998
0,0.3274,0.02525,-0.0077000000000001,0.000637562499999998
0.00149999999999983,0.3274,0.0253,-0.00800000000000006,0.000640089999999998
0.00299999999999995,0.3277,0.02485,-0.00730000000000014,0.000617522500000001
0.0025,0.328,0.0246,-0.00719999999999971,0.000605159999999999
0.00149999999999983,0.3282,0.0243,-0.00669999999999971,0.000590490000000001
0.00100000000000017,0.3283,0.0244,-0.00739999999999985,0.00059536
0.000500000000000222,0.3284,0.0242499999999999,-0.00719999999999987,0.000588062499999996
0.000499999999999945,0.3284,0.0242499999999999,-0.00709999999999988,0.000588062499999996
0.000499999999999945,0.3285,0.0240999999999999,-0.00689999999999991,0.000580809999999996
0,0.3285,0.0243,-0.00740000000000007,0.000590490000000001
0.000499999999999945,0.3285,0.0243,-0.00730000000000008,0.000590490000000001
0.00299999999999995,0.3286,0.02415,-0.00710000000000011,0.000583222500000002
0.00450000000000006,0.3291,0.0234,-0.00600000000000023,0.00054756
0.00299999999999995,0.3295,0.023,-0.00570000000000004,0.000529
0.00200000000000006,0.3297,0.0231,-0.00629999999999997,0.000533609999999999
0.00200000000000006,0.3299,0.0228,-0.00590000000000002,0.000519839999999998
0.00149999999999983,0.3301,0.02265,-0.00559999999999983,0.000513022499999999
0.00099999999999989,0.3302,0.0227000000000001,-0.00580000000000003,0.000515290000000004
0.00100000000000017,0.3303,0.0227500000000001,-0.00610000000000022,0.000517562500000003
0.000500000000000222,0.3304,0.0226,-0.00590000000000002,0.000510759999999999
0.000499999999999945,0.3304,0.0228,-0.00639999999999996,0.000519839999999998
0.00399999999999984,0.3305,0.0226,-0.00580000000000003,0.000510759999999999
0.00599999999999989,0.3312,0.0219499999999999,-0.00540000000000007,0.000481802499999997
0.00450000000000006,0.3317,0.0214000000000001,-0.00490000000000013,0.000457960000000002
0.00299999999999995,0.3321,0.02115,-0.00469999999999993,0.000447322500000001
0.00200000000000006,0.3323,0.0212,-0.00489999999999968,0.00044944
0.00200000000000006,0.3325,0.0211,-0.00499999999999989,0.00044521
0.00149999999999983,0.3327,0.02095,-0.00480000000000014,0.000438902500000001
0.00099999999999989,0.3328,0.02095,-0.00469999999999993,0.000438902500000001
0.00100000000000017,0.3329,0.02095,-0.00460000000000016,0.000438902500000001
0.00100000000000017,0.333,0.0209999999999999,-0.0048999999999999,0.000440999999999996
0.005,0.3331,0.021,-0.00490000000000013,0.000441000000000001
0.00750000000000001,0.334,0.02005,-0.00410000000000021,0.0004020025
0.005,0.3346,0.0197,-0.004,0.000388090000000001
0.00399999999999984,0.335,0.0193999999999999,-0.00349999999999984,0.000376359999999998
0.00299999999999995,0.3354,0.01915,-0.00329999999999986,0.000366722499999999
0.00200000000000006,0.3356,0.0192,-0.00360000000000005,0.000368639999999999
0.00200000000000006,0.3358,0.0192499999999999,-0.0037999999999998,0.000370562499999997
0.00150000000000011,0.336,0.01925,-0.00370000000000009,0.000370562500000002
0.00099999999999989,0.3361,0.01925,-0.00369999999999987,0.000370562500000002
0.00099999999999989,0.3362,0.01945,-0.00409999999999983,0.000378302500000001
0.00650000000000012,0.3363,0.01945,-0.00409999999999983,0.0003783025
0.0105,0.3375,0.0181999999999999,-0.00289999999999996,0.000331239999999997
0.00750000000000001,0.3384,0.0173500000000001,-0.00190000000000007,0.000301022500000004
0.00550000000000023,0.339,0.0169999999999999,-0.00179999999999986,0.000288999999999998
0.00449999999999978,0.3395,0.0165500000000001,-0.00109999999999999,0.000273902500000002
0.00399999999999984,0.3399,0.0164500000000001,-0.00119999999999998,0.000270602500000002
0.00300000000000022,0.3403,0.0164000000000001,-0.00160000000000016,0.000268960000000003
0.0025,0.3405,0.01645,-0.00180000000000013,0.000270602499999999
0.00199999999999978,0.3408,0.0163000000000001,-0.00150000000000017,0.000265690000000002
0.00150000000000011,0.3409,0.0165,-0.00200000000000017,0.000272250000000001
0.00850000000000017,0.3411,0.0163499999999999,-0.00180000000000019,0.000267322499999998
0.0134999999999999,0.3426,0.01485,-0.000500000000000111,0.0002205225
0.01,0.3438,0.01375,0.000599999999999989,0.0001890625
0.00700000000000006,0.3446,0.01345,0.000400000000000011,0.0001809025
0.00549999999999995,0.3452,0.0132999999999999,-9.9999999999989e-05,0.000176889999999998
0.00450000000000006,0.3457,0.0132499999999999,-0.000499999999999945,0.000175562499999997
0.00349999999999989,0.3461,0.01335,-0.00100000000000011,0.0001782225
0.0025,0.3464,0.0134000000000001,-0.00120000000000009,0.000179560000000002
0.00200000000000006,0.3466,0.0135999999999999,-0.00169999999999987,0.000184959999999999
0.00199999999999978,0.3468,0.0136000000000001,-0.00160000000000032,0.000184960000000002
0.0109999999999999,0.347,0.01385,-0.00239999999999979,0.0001918225
0.0175,0.349,0.01195,-0.000699999999999978,0.0001428025
0.0125,0.3505,0.0107500000000001,0.000300000000000078,0.000115562500000002
0.00850000000000017,0.3515,0.0105,-0.000200000000000089,0.00011025
0.00650000000000012,0.3522,0.0107,-0.00129999999999997,0.000114489999999999
0.005,0.3528,0.01065,-0.00159999999999999,0.000113422499999999
0.00400000000000011,0.3532,0.0108999999999999,-0.00239999999999968,0.000118809999999998
0.00299999999999995,0.3536,0.01115,-0.00309999999999988,0.000124322499999999
0.0025,0.3538,0.0115,-0.00370000000000004,0.000132250000000001
0.0025,0.3541,0.0115,-0.0036000000000001,0.00013225
0.0144999999999998,0.3543,0.0117,-0.00409999999999983,0.00013689
0.0239999999999999,0.357,0.00905000000000003,-0.00129999999999991,8.19025000000006e-05
0.0175,0.3591,0.00725000000000009,0.000599999999999823,5.25625000000013e-05
0.0125,0.3605,0.00670000000000001,0.000700000000000034,4.48900000000002e-05
0.00900000000000012,0.3616,0.00635000000000002,0.000999999999999723,4.03225000000003e-05
0.00650000000000012,0.3623,0.00644999999999998,0.000600000000000156,4.16024999999998e-05
0.00549999999999995,0.3629,0.00644999999999996,0.000900000000000123,4.16024999999994e-05
0.00450000000000006,0.3634,0.00644999999999993,0.00109999999999982,4.16024999999991e-05
0.00400000000000011,0.3638,0.00664999999999988,0.000700000000000089,4.42224999999984e-05
0.00349999999999989,0.3642,0.00659999999999997,0.00119999999999998,4.35599999999996e-05
0.0194999999999998,0.3645,0.00655000000000006,0.00159999999999988,4.29025000000007e-05
